26.8 -9.27335 3.64659 -0.17057 -0.978822
26.85 -9.21481 3.65018 -0.174226 -0.979008
26.9 -9.15519 3.65379 -0.177948 -0.979194
26.95 -9.09454 3.6574 -0.181734 -0.979381
27 -9.03289 3.66101 -0.185583 -0.979568
27.05 -8.97026 3.66462 -0.189493 -0.979755
27.1 -8.90666 3.66821 -0.193464 -0.97994
27.15 -8.8421 3.67179 -0.197494 -0.980125
27.2 -8.77659 3.67536 -0.201583 -0.980309
27.25 -8.71014 3.67889 -0.20573 -0.980491
27.3 -8.64275 3.6824 -0.209936 -0.980671
27.35 -8.57443 3.68587 -0.2142 -0.980849
27.4 -8.50519 3.68931 -0.218521 -0.981025
27.45 -8.43502 3.6927 -0.2229 -0.981198
27.5 -8.36394 3.69604 -0.227335 -0.981368
27.55 -8.29194 3.69933 -0.231828 -0.981534
27.6 -8.21904 3.70257 -0.236376 -0.981697
27.65 -8.14524 3.70574 -0.240981 -0.981857
27.7 -8.07054 3.70885 -0.245641 -0.982012
27.75 -7.99495 3.7119 -0.250356 -0.982163
27.8 -7.91848 3.71487 -0.255126 -0.98231
27.85 -7.84114 3.71777 -0.25995 -0.982452
27.9 -7.76293 3.72059 -0.264828 -0.982589
27.95 -7.68386 3.72333 -0.26976 -0.982721
28 -7.60394 3.72599 -0.274744 -0.982848
28.05 -7.52318 3.72856 -0.27978 -0.982969
28.1 -7.44158 3.73103 -0.284868 -0.983085
28.15 -7.35917 3.73342 -0.290007 -0.983195
28.2 -7.27594 3.7357 -0.295196 -0.983298
28.25 -7.19191 3.73789 -0.300435 -0.983396
28.3 -7.10709 3.73998 -0.305723 -0.983487
28.35 -7.0215 3.74196 -0.311059 -0.983572
28.4 -6.93514 3.74384 -0.316442 -0.98365
28.45 -6.84802 3.74561 -0.321872 -0.983721
28.5 -6.76017 3.74727 -0.327348 -0.983786
28.55 -6.6716 3.74882 -0.332868 -0.983843
28.6 -6.58231 3.75025 -0.338432 -0.983893
28.65 -6.49233 3.75157 -0.34404 -0.983936
28.7 -6.40167 3.75277 -0.349689 -0.983972
28.75 -6.31034 3.75385 -0.355379 -0.984
28.8 -6.21837 3.75481 -0.36111 -0.984021
28.85 -6.12576 3.75565 -0.36688 -0.984034
28.9 -6.03253 3.75636 -0.372687 -0.98404
28.95 -5.93871 3.75696 -0.378532 -0.984037
29 -5.8443 3.75742 -0.384412 -0.984027
29.05 -5.74933 3.75777 -0.390328 -0.98401
29.1 -5.65381 3.75798 -0.396277 -0.983984
29.15 -5.55777 3.75807 -0.402258 -0.98395
29.2 -5.46121 3.75804 -0.408271 -0.983909
29.25 -5.36416 3.75787 -0.414314 -0.983859
29.3 -5.26665 3.75758 -0.420386 -0.983802
29.35 -5.16868 3.75716 -0.426485 -0.983736
29.4 -5.07027 3.75661 -0.432611 -0.983663
29.45 -4.97146 3.75594 -0.438763 -0.983581
29.5 -4.87225 3.75513 -0.444939 -0.983492
29.55 -4.77266 3.7542 -0.451137 -0.983395
29.6 -4.67272 3.75314 -0.457357 -0.983289
29.65 -4.57245 3.75196 -0.463597 -0.983176
29.7 -4.47187 3.75064 -0.469857 -0.983055
29.75 -4.37099 3.74921 -0.476134 -0.982926
29.8 -4.26983 3.74764 -0.482428 -0.982789
29.85 -4.16843 3.74596 -0.488737 -0.982645
29.9 -4.06679 3.74415 -0.49506 -0.982493
29.95 -3.96494 3.74222 -0.501396 -0.982333
30 -3.8629 3.74017 -0.507743 -0.982166
30.05 -3.76069 3.73799 -0.5141 -0.981991
30.1 -3.65833 3.7357 -0.520467 -0.981809
30.15 -3.55583 3.7333 -0.526841 -0.98162
30.2 -3.45322 3.73077 -0.533221 -0.981423
30.25 -3.35053 3.72814 -0.539607 -0.98122
30.3 -3.24775 3.72539 -0.545997 -0.981009
30.35 -3.14493 3.72253 -0.55239 -0.980791
30.4 -3.04207 3.71956 -0.558784 -0.980567
30.45 -2.93919 3.71648 -0.565179 -0.980336
30.5 -2.83632 3.7133 -0.571573 -0.980098
30.55 -2.73347 3.71001 -0.577965 -0.979855
30.6 -2.63066 3.70663 -0.584354 -0.979604
30.65 -2.52791 3.70314 -0.590739 -0.979348
30.7 -2.42523 3.69956 -0.597119 -0.979085
30.75 -2.32264 3.69588 -0.603492 -0.978817
30.8 -2.22017 3.69211 -0.609859 -0.978543
30.85 -2.11782 3.68825 -0.616217 -0.978263
30.9 -2.01561 3.68431 -0.622565 -0.977978
30.95 -1.91355 3.68027 -0.628904 -0.977687
31 -1.81167 3.67616 -0.635231 -0.977392
31.05 -1.70998 3.67196 -0.641545 -0.977091
31.1 -1.60849 3.66768 -0.647847 -0.976786
31.15 -1.50721 3.66333 -0.654135 -0.976475
31.2 -1.40617 3.65891 -0.660408 -0.976161
31.25 -1.30536 3.65441 -0.666666 -0.975842
31.3 -1.20481 3.64985 -0.672907 -0.975518
31.35 -1.10453 3.64523 -0.679131 -0.975191
31.4 -1.00453 3.64054 -0.685337 -0.97486
31.45 -0.904818 3.63579 -0.691524 -0.974525
31.5 -0.805407 3.63098 -0.697692 -0.974187
31.55 -0.706307 3.62612 -0.70384 -0.973845
31.6 -0.607528 3.62121 -0.709968 -0.9735
31.65 -0.50908 3.61625 -0.716075 -0.973152
31.7 -0.410972 3.61125 -0.72216 -0.972801
31.75 -0.313211 3.6062 -0.728222 -0.972448
31.8 -0.215805 3.60111 -0.734263 -0.972092
31.85 -0.118762 3.59598 -0.74028 -0.971734
31.9 -0.0220886 3.59082 -0.746274 -0.971374
31.95 0.0742089 3.58563 -0.752243 -0.971011
32 0.170125 3.5804 -0.758189 -0.970647
32.05 0.265653 3.57515 -0.76411 -0.970281
32.1 0.36079 3.56988 -0.770006 -0.969914
32.15 0.45553 3.56458 -0.775876 -0.969546
32.2 0.54987 3.55927 -0.781722 -0.969176
32.25 0.643806 3.55394 -0.787542 -0.968805
32.3 0.737335 3.5486 -0.793336 -0.968434
32.35 0.830455 3.54324 -0.799104 -0.968062
32.4 0.923164 3.53788 -0.804846 -0.967689
32.45 1.01546 3.53251 -0.810562 -0.967316
32.5 1.10734 3.52714 -0.816251 -0.966943
32.55 1.19881 3.52176 -0.821914 -0.96657
32.6 1.28986 3.51639 -0.827551 -0.966197
32.65 1.3805 3.51102 -0.833162 -0.965824
32.7 1.47072 3.50566 -0.838746 -0.965451
32.75 1.56053 3.50031 -0.844305 -0.96508
32.8 1.64993 3.49496 -0.849837 -0.964708
32.85 1.73891 3.48963 -0.855343 -0.964338
32.9 1.82749 3.48431 -0.860823 -0.963969
32.95 1.91566 3.47901 -0.866278 -0.9636
33 2.00343 3.47373 -0.871707 -0.963233
33.05 2.0908 3.46847 -0.877111 -0.962867
33.1 2.17778 3.46324 -0.882489 -0.962503
33.15 2.26436 3.45802 -0.887843 -0.96214
33.2 2.35055 3.45284 -0.893172 -0.961779
33.25 2.43636 3.44768 -0.898477 -0.961419
33.3 2.5218 3.44255 -0.903759 -0.961062
33.35 2.60686 3.43745 -0.909016 -0.960706
33.4 2.69155 3.43239 -0.91425 -0.960353
33.45 2.77589 3.42736 -0.919462 -0.960002
33.5 2.85987 3.42237 -0.924651 -0.959653
33.55 2.9435 3.41741 -0.929817 -0.959306
33.6 3.02679 3.41249 -0.934963 -0.958962
33.65 3.10974 3.40762 -0.940087 -0.95862
33.7 3.19237 3.40278 -0.94519 -0.958281
33.75 3.27468 3.39799 -0.950273 -0.957945
33.8 3.35669 3.39324 -0.955337 -0.957611
33.85 3.43839 3.38853 -0.960381 -0.95728
33.9 3.5198 3.38387 -0.965406 -0.956952
33.95 3.60092 3.37926 -0.970414 -0.956627
34 3.68177 3.37469 -0.975404 -0.956304
34.05 3.76236 3.37017 -0.980378 -0.955985
34.1 3.84269 3.3657 -0.985335 -0.955669
34.15 3.92278 3.36128 -0.990277 -0.955356
34.2 4.00264 3.35691 -0.995204 -0.955046
34.25 4.08228 3.35259 -1.00012 -0.95474
34.3 4.16171 3.34833 -1.00502 -0.954436
34.35 4.24094 3.34411 -1.0099 -0.954136
34.4 4.31999 3.33994 -1.01478 -0.953839
34.45 4.39886 3.33583 -1.01964 -0.953545
34.5 4.47758 3.33177 -1.02449 -0.953255
34.55 4.55615 3.32777 -1.02934 -0.952968
34.6 4.63459 3.32381 -1.03417 -0.952684
34.65 4.71292 3.31991 -1.039 -0.952403
34.7 4.79114 3.31607 -1.04382 -0.952126
34.75 4.86928 3.31227 -1.04864 -0.951853
34.8 4.94736 3.30854 -1.05345 -0.951582
34.85 5.02538 3.30485 -1.05826 -0.951315
34.9 5.10337 3.30122 -1.06306 -0.951051
34.95 5.18135 3.29764 -1.06787 -0.950791
35 5.25934 3.29411 -1.07267 -0.950534
35.05 5.33735 3.29063 -1.07748 -0.95028
35.1 5.4154 3.28721 -1.08229 -0.950029
35.15 5.49353 3.28384 -1.0871 -0.949782
35.2 5.57175 3.28052 -1.09192 -0.949538
35.25 5.65009 3.27726 -1.09674 -0.949297
35.3 5.72856 3.27404 -1.10157 -0.949059
35.35 5.80721 3.27088 -1.10641 -0.948825
35.4 5.88606 3.26776 -1.11127 -0.948594
35.45 5.96513 3.2647 -1.11614 -0.948365
35.5 6.04446 3.26168 -1.12102 -0.94814
35.55 6.12408 3.25871 -1.12592 -0.947918
35.6 6.20403 3.25579 -1.13084 -0.947698
35.65 6.28434 3.25291 -1.13579 -0.947482
35.7 6.36505 3.25009 -1.14076 -0.947269
35.75 6.44621 3.24731 -1.14575 -0.947058
35.8 6.52786 3.24457 -1.15078 -0.94685
35.85 6.61004 3.24188 -1.15584 -0.946645
35.9 6.6928 3.23923 -1.16093 -0.946443
35.95 6.7762 3.23662 -1.16606 -0.946243
36 6.8603 3.23406 -1.17124 -0.946046
36.05 6.94516 3.23153 -1.17646 -0.945852
36.1 7.03084 3.22905 -1.18173 -0.94566
36.15 7.11741 3.2266 -1.18706 -0.945471
36.2 7.20495 3.2242 -1.19245 -0.945283
36.25 7.29354 3.22183 -1.1979 -0.945099
36.3 7.38327 3.2195 -1.20343 -0.944916
36.35 7.47424 3.2172 -1.20903 -0.944736
36.4 7.56654 3.21494 -1.21471 -0.944558
36.45 7.66029 3.21271 -1.22048 -0.944382
36.5 7.75561 3.21052 -1.22635 -0.944208
36.55 7.85263 3.20836 -1.23232 -0.944036
36.6 7.9515 3.20623 -1.23841 -0.943866
36.65 8.05237 3.20413 -1.24462 -0.943698
36.7 8.15542 3.20205 -1.25097 -0.943532
36.75 8.26084 3.20001 -1.25746 -0.943368
36.8 8.36882 3.19799 -1.26411 -0.943205
36.85 8.47961 3.196 -1.27094 -0.943044
36.9 8.59345 3.19404 -1.27795 -0.942884
36.95 8.71062 3.1921 -1.28517 -0.942726
37 8.83143 3.19018 -1.29262 -0.94257
37.05 8.95622 3.18828 -1.30031 -0.942414
37.1 9.08537 3.18641 -1.30827 -0.942261
37.15 9.21932 3.18456 -1.31653 -0.942108
37.2 9.35853 3.18272 -1.32511 -0.941957
37.25 9.50355 3.18091 -1.33406 -0.941806
37.3 9.65498 3.17911 -1.3434 -0.941657
37.35 9.81351 3.17733 -1.35318 -0.941509
37.4 9.97991 3.17556 -1.36345 -0.941362
37.45 10.1551 3.17381 -1.37426 -0.941216
37.5 10.34 3.17208 -1.38567 -0.941071
37.55 10.5358 3.17035 -1.39777 -0.940926
37.6 10.7439 3.16864 -1.41062 -0.940783
37.65 10.9659 3.16694 -1.42432 -0.94064
37.7 11.2034 3.16525 -1.439 -0.940497
37.75 11.4586 3.16357 -1.45477 -0.940356
37.8 11.7341 3.1619 -1.47179 -0.940214
37.85 12.0326 3.16023 -1.49025 -0.940074
37.9 12.3578 3.15857 -1.51036 -0.939933
37.95 12.7138 3.15692 -1.53237 -0.939793
38 13.1057 3.15528 -1.55661 -0.939654
38.05 13.5396 3.15363 -1.58345 -0.939515
38.1 14.0231 3.152 -1.61337 -0.939376
38.15 14.5657 3.15036 -1.64695 -0.939237
38.2 15.1791 3.14873 -1.68491 -0.939098
38.25 15.8783 3.1471 -1.72819 -0.938959
38.3 16.6823 3.14546 -1.77797 -0.938821
38.35 17.616 3.14383 -1.83579 -0.938682
38.4 18.712 3.1422 -1.90367 -0.938544
38.45 20.0139 3.14057 -1.98431 -0.938405
38.5 21.5802 3.13893 -2.08134 -0.938266
38.55 23.4912 3.1373 -2.19974 -0.938128
38.6 25.8575 3.13566 -2.34638 -0.937988
38.65 28.8319 3.13401 -2.53072 -0.937849
38.7 32.6235 3.13236 -2.76576 -0.93771
38.75 37.5067 3.13071 -3.06854 -0.93757
38.8 43.8064 3.12905 -3.45926 -0.937429
38.85 51.8025 3.12738 -3.9554 -0.937289
38.9 61.464 3.12571 -4.55517 -0.937148
38.95 72.0059 3.12403 -5.21052 -0.937007
39 81.7341 3.12235 -5.81833 -0.936865
39.05 88.891 3.12065 -6.26968 -0.936722
39.1 92.8899 3.11895 -6.52115 -0.93658
39.15 94.3504 3.11724 -6.60707 -0.936436
39.2 94.1991 3.11552 -6.59036 -0.936292
39.25 93.1081 3.11379 -6.51762 -0.936148
39.3 91.4572 3.11205 -6.41281 -0.936003
39.35 89.4494 3.1103 -6.28736 -0.935857
39.4 87.2003 3.10854 -6.14754 -0.93571
39.45 84.7835 3.10676 -5.99746 -0.935563
39.5 82.2508 3.10498 -5.84021 -0.935415
39.55 79.6413 3.10318 -5.67816 -0.935267
39.6 76.9854 3.10138 -5.51321 -0.935118
39.65 74.3069 3.09956 -5.34686 -0.934968
39.7 71.6246 3.09772 -5.18029 -0.934817
39.75 68.953 3.09588 -5.01441 -0.934666
39.8 66.303 3.09402 -4.84989 -0.934513
39.85 63.6827 3.09215 -4.68723 -0.93436
39.9 61.0977 3.09027 -4.5268 -0.934206
39.95 58.5519 3.08837 -4.36881 -0.934052
40 56.0473 3.08646 -4.2134 -0.933896
40.05 53.5846 3.08454 -4.06061 -0.93374
40.1 51.1635 3.0826 -3.91042 -0.933583
40.15 48.7827 3.08065 -3.76274 -0.933425
40.2 46.4398 3.07869 -3.61742 -0.933266
40.25 44.1313 3.07671 -3.47426 -0.933106
40.3 41.8526 3.07472 -3.33296 -0.932946
40.35 39.5977 3.07271 -3.19315 -0.932785
40.4 37.3589 3.07069 -3.05435 -0.932622
40.45 35.1263 3.06866 -2.91596 -0.932459
40.5 32.8878 3.06661 -2.77723 -0.932295
40.55 30.6286 3.06455 -2.63723 -0.932131
40.6 28.3309 3.06247 -2.49487 -0.931965
40.65 25.9741 3.06038 -2.34888 -0.931799
40.7 23.5352 3.05828 -2.19781 -0.931631
40.75 20.9899 3.05616 -2.04016 -0.931463
40.8 18.315 3.05403 -1.8745 -0.931294
40.85 15.4934 3.05189 -1.69975 -0.931124
40.9 12.5212 3.04973 -1.51567 -0.930954
40.95 9.41891 3.04756 -1.32353 -0.930782
41 6.24362 3.04537 -1.12689 -0.93061
41.05 3.09775 3.04318 -0.932113 -0.930437
41.1 0.12328 3.04097 -0.748013 -0.930263
41.15 -2.52648 3.03874 -0.584093 -0.930089
41.2 -4.73219 3.03651 -0.447733 -0.929913
41.25 -6.44592 3.03426 -0.341894 -0.929737
41.3 -7.6961 3.032 -0.264811 -0.929561
41.35 -8.56123 3.02973 -0.211591 -0.929383
41.4 -9.13506 3.02745 -0.176384 -0.929205
41.45 -9.50234 3.02515 -0.153904 -0.929026
41.5 -9.72916 3.02284 -0.140052 -0.928846
41.55 -9.86271 3.02053 -0.131913 -0.928666
41.6 -9.93504 3.0182 -0.127517 -0.928485
41.65 -9.96729 3.01586 -0.12557 -0.928303
41.7 -9.9732 3.01351 -0.125233 -0.928121
41.75 -9.96163 3.01115 -0.125965 -0.927938
41.8 -9.93831 3.00878 -0.127414 -0.927754
41.85 -9.90694 3.0064 -0.129356 -0.92757
41.9 -9.86995 3.00401 -0.131643 -0.927385
41.95 -9.82889 3.00161 -0.134179 -0.9272
42 -9.78482 2.9992 -0.136899 -0.927014
42.05 -9.73842 2.99679 -0.139763 -0.926828
42.1 -9.69015 2.99436 -0.142741 -0.926641
42.15 -9.64033 2.99193 -0.145815 -0.926454
42.2 -9.58915 2.98949 -0.148972 -0.926266
42.25 -9.53677 2.98704 -0.152203 -0.926078
42.3 -9.48327 2.98458 -0.155503 -0.925889
42.35 -9.42874 2.98212 -0.158866 -0.9257
42.4 -9.37321 2.97965 -0.162291 -0.925511
42.45 -9.31672 2.97718 -0.165775 -0.925321
42.5 -9.25929 2.97469 -0.169316 -0.925131
42.55 -9.20094 2.97221 -0.172914 -0.92494
42.6 -9.14168 2.96971 -0.176568 -0.924749
42.65 -9.08151 2.96721 -0.180278 -0.924558
42.7 -9.02045 2.96471 -0.184042 -0.924366
42.75 -8.9585 2.9622 -0.187862 -0.924175
42.8 -8.89567 2.95969 -0.191735 -0.923983
42.85 -8.83195 2.95717 -0.195663 -0.92379
42.9 -8.76736 2.95465 -0.199644 -0.923598
42.95 -8.70189 2.95213 -0.20368 -0.923405
43 -8.63555 2.9496 -0.207768 -0.923212
43.05 -8.56835 2.94707 -0.21191 -0.923019
43.1 -8.50028 2.94453 -0.216105 -0.922826
43.15 -8.43136 2.942 -0.220352 -0.922632
43.2 -8.36158 2.93946 -0.224652 -0.922439
43.25 -8.29096 2.93692 -0.229003 -0.922245
43.3 -8.21949 2.93438 -0.233407 -0.922052
43.35 -8.14719 2.93184 -0.237861 -0.921858
43.4 -8.07406 2.92929 -0.242366 -0.921664
43.45 -8.00011 2.92675 -0.246922 -0.92147
43.5 -7.92535 2.9242 -0.251527 -0.921276
43.55 -7.84978 2.92166 -0.256182 -0.921082
43.6 -7.77341 2.91911 -0.260886 -0.920888
43.65 -7.69625 2.91656 -0.265638 -0.920695
43.7 -7.61832 2.91402 -0.270437 -0.920501
43.75 -7.53961 2.91147 -0.275284 -0.920307
43.8 -7.46015 2.90893 -0.280177 -0.920113
43.85 -7.37993 2.90639 -0.285117 -0.91992
43.9 -7.29898 2.90384 -0.290101 -0.919726
43.95 -7.21731 2.9013 -0.295129 -0.919533
44 -7.13492 2.89877 -0.300201 -0.919339
44.05 -7.05183 2.89623 -0.305316 -0.919146
44.1 -6.96805 2.8937 -0.310473 -0.918953
44.15 -6.8836 2.89116 -0.315671 -0.91876
44.2 -6.79849 2.88863 -0.32091 -0.918568
44.25 -6.71274 2.88611 -0.326188 -0.918375
44.3 -6.62635 2.88358 -0.331504 -0.918183
44.35 -6.53934 2.88106 -0.336858 -0.917991
44.4 -6.45174 2.87855 -0.342249 -0.917799
44.45 -6.36355 2.87603 -0.347675 -0.917607
44.5 -6.27478 2.87352 -0.353136 -0.917416
44.55 -6.18547 2.87102 -0.358631 -0.917225
44.6 -6.09562 2.86851 -0.364158 -0.917034
44.65 -6.00525 2.86602 -0.369717 -0.916843
44.7 -5.91438 2.86352 -0.375306 -0.916653
44.75 -5.82302 2.86103 -0.380925 -0.916463
44.8 -5.7312 2.85855 -0.386573 -0.916273
44.85 -5.63893 2.85607 -0.392247 -0.916083
44.9 -5.54622 2.85359 -0.397948 -0.915894
44.95 -5.45311 2.85112 -0.403673 -0.915705
45 -5.3596 2.84866 -0.409423 -0.915517
45.05 -5.26571 2.8462 -0.415195 -0.915328
45.1 -5.17147 2.84374 -0.420989 -0.915141
45.15 -5.07689 2.84129 -0.426803 -0.914953
45.2 -4.98199 2.83885 -0.432636 -0.914766
45.25 -4.88679 2.83641 -0.438487 -0.914579
45.3 -4.79132 2.83397 -0.444355 -0.914393
45.35 -4.69558 2.83155 -0.450238 -0.914206
45.4 -4.5996 2.82912 -0.456136 -0.914021
45.45 -4.50339 2.82671 -0.462048 -0.913835
45.5 -4.40699 2.8243 -0.467971 -0.91365
45.55 -4.3104 2.82189 -0.473905 -0.913466
45.6 -4.21365 2.81949 -0.479849 -0.913281
45.65 -4.11675 2.8171 -0.485801 -0.913098
45.7 -4.01972 2.81471 -0.491761 -0.912914
45.75 -3.92259 2.81233 -0.497726 -0.912731
45.8 -3.82537 2.80996 -0.503697 -0.912548
45.85 -3.72808 2.80759 -0.509672 -0.912366
45.9 -3.63073 2.80523 -0.515649 -0.912184
45.95 -3.53336 2.80287 -0.521627 -0.912003
46 -3.43597 2.80052 -0.527607 -0.911821
46.05 -3.33858 2.79818 -0.533585 -0.911641
46.1 -3.24121 2.79584 -0.539562 -0.91146
46.15 -3.14389 2.79351 -0.545536 -0.911281
46.2 -3.04661 2.79119 -0.551506 -0.911101
46.25 -2.94941 2.78887 -0.557471 -0.910922
46.3 -2.8523 2.78656 -0.56343 -0.910743
46.35 -2.7553 2.78425 -0.569382 -0.910565
46.4 -2.65842 2.78196 -0.575326 -0.910387
46.45 -2.56168 2.77966 -0.581261 -0.910209
46.5 -2.46509 2.77738 -0.587186 -0.910032
46.55 -2.36867 2.77509 -0.5931 -0.909856
46.6 -2.27243 2.77282 -0.599003 -0.909679
46.65 -2.17639 2.77055 -0.604892 -0.909503
46.7 -2.08056 2.76829 -0.610769 -0.909328
46.75 -1.98496 2.76603 -0.616631 -0.909152
46.8 -1.8896 2.76378 -0.622477 -0.908978
46.85 -1.79449 2.76154 -0.628308 -0.908803
46.9 -1.69964 2.7593 -0.634122 -0.908629
46.95 -1.60508 2.75707 -0.639918 -0.908456
47 -1.5108 2.75484 -0.645696 -0.908282
47.05 -1.41682 2.75262 -0.651456 -0.908109
47.1 -1.32315 2.75041 -0.657195 -0.907937
47.15 -1.2298 2.7482 -0.662915 -0.907765
47.2 -1.13679 2.74599 -0.668613 -0.907593
47.25 -1.04411 2.7438 -0.67429 -0.907421
47.3 -0.951791 2.7416 -0.679945 -0.90725
47.35 -0.859828 2.73942 -0.685578 -0.907079
47.4 -0.768233 2.73723 -0.691187 -0.906909
47.45 -0.677014 2.73506 -0.696772 -0.906739
47.5 -0.586179 2.73289 -0.702334 -0.906569
47.55 -0.495736 2.73072 -0.707871 -0.9064
47.6 -0.40569 2.72856 -0.713383 -0.906231
47.65 -0.316048 2.72641 -0.71887 -0.906062
47.7 -0.226817 2.72425 -0.724331 -0.905893
47.75 -0.138002 2.72211 -0.729767 -0.905725
47.8 -0.0496082 2.71997 -0.735175 -0.905557
47.85 0.0383596 2.71783 -0.740558 -0.90539
47.9 0.125897 2.7157 -0.745913 -0.905223
47.95 0.212999 2.71357 -0.751241 -0.905056
48 0.299663 2.71145 -0.756542 -0.904889
48.05 0.385885 2.70933 -0.761815 -0.904723
48.1 0.471663 2.70722 -0.76706 -0.904557
48.15 0.556993 2.70511 -0.772277 -0.904391
48.2 0.641872 2.70301 -0.777467 -0.904226
48.25 0.7263 2.70091 -0.782628 -0.90406
48.3 0.810274 2.69881 -0.78776 -0.903895
48.35 0.893793 2.69672 -0.792865 -0.903731
48.4 0.976856 2.69463 -0.797941 -0.903566
48.45 1.05946 2.69255 -0.802988 -0.903402
48.5 1.14161 2.69046 -0.808007 -0.903238
48.55 1.2233 2.68839 -0.812997 -0.903074
48.6 1.30453 2.68631 -0.817959 -0.902911
48.65 1.38531 2.68424 -0.822892 -0.902747
48.7 1.46562 2.68218 -0.827796 -0.902584
48.75 1.54548 2.68011 -0.832673 -0.902422
48.8 1.62489 2.67805 -0.837521 -0.902259
48.85 1.70384 2.676 -0.84234 -0.902097
48.9 1.78234 2.67395 -0.847131 -0.901934
48.95 1.86038 2.67189 -0.851894 -0.901772
49 1.93798 2.66985 -0.85663 -0.901611
49.05 2.01513 2.6678 -0.861337 -0.901449
49.1 2.09183 2.66576 -0.866016 -0.901288
49.15 2.16809 2.66372 -0.870668 -0.901126
49.2 2.24391 2.66169 -0.875292 -0.900965
49.25 2.31929 2.65966 -0.879889 -0.900805
49.3 2.39423 2.65762 -0.884459 -0.900644
49.35 2.46874 2.6556 -0.889002 -0.900483
49.4 2.54282 2.65357 -0.893518 -0.900323
49.45 2.61648 2.65155 -0.898008 -0.900163
49.5 2.6897 2.64953 -0.902471 -0.900003
49.55 2.76251 2.64751 -0.906908 -0.899843
49.6 2.8349 2.64549 -0.911318 -0.899683
49.65 2.90688 2.64348 -0.915703 -0.899524
49.7 2.97845 2.64147 -0.920063 -0.899364
49.75 3.0496 2.63946 -0.924397 -0.899205
49.8 3.12036 2.63745 -0.928706 -0.899046
49.85 3.19071 2.63544 -0.93299 -0.898887
49.9 3.26067 2.63344 -0.937249 -0.898728
49.95 3.33023 2.63144 -0.941484 -0.898569
50 3.39941 2.62944 -0.945695 -0.89841
50.05 3.4682 2.62744 -0.949881 -0.898252
50.1 3.53661 2.62544 -0.954044 -0.898093
50.15 3.60463 2.62345 -0.958183 -0.897935
50.2 3.67229 2.62145 -0.962299 -0.897777
50.25 3.73957 2.61946 -0.966392 -0.897618
50.3 3.80649 2.61747 -0.970462 -0.89746
50.35 3.87304 2.61548 -0.974509 -0.897302
50.4 3.93924 2.61349 -0.978534 -0.897145
50.45 4.00507 2.6115 -0.982536 -0.896987
50.5 4.07056 2.60952 -0.986517 -0.896829
50.55 4.13569 2.60753 -0.990476 -0.896672
50.6 4.20048 2.60555 -0.994413 -0.896514
50.65 4.26493 2.60357 -0.99833 -0.896357
50.7 4.32904 2.60159 -1.00222 -0.896199
50.75 4.39281 2.59961 -1.0061 -0.896042
50.8 4.45625 2.59763 -1.00995 -0.895885
50.85 4.51936 2.59565 -1.01378 -0.895728
50.9 4.58215 2.59368 -1.0176 -0.895571
50.95 4.64461 2.5917 -1.02139 -0.895414
51 4.70676 2.58973 -1.02516 -0.895257
51.05 4.76858 2.58775 -1.02891 -0.8951
51.1 4.83009 2.58578 -1.03265 -0.894944
51.15 4.89129 2.58381 -1.03636 -0.894787
51.2 4.95218 2.58184 -1.04006 -0.89463
51.25 5.01276 2.57987 -1.04373 -0.894474
51.3 5.07304 2.5779 -1.04739 -0.894317
51.35 5.13302 2.57593 -1.05103 -0.894161
51.4 5.19269 2.57396 -1.05464 -0.894005
51.45 5.25207 2.572 -1.05824 -0.893848
51.5 5.31114 2.57003 -1.06183 -0.893692
51.55 5.36993 2.56807 -1.06539 -0.893536
51.6 5.42842 2.5661 -1.06893 -0.89338
51.65 5.48661 2.56414 -1.07246 -0.893224
51.7 5.54451 2.56217 -1.07597 -0.893068
51.75 5.60213 2.56021 -1.07946 -0.892912
51.8 5.65945 2.55825 -1.08293 -0.892756
51.85 5.71648 2.55629 -1.08638 -0.8926
51.9 5.77322 2.55433 -1.08982 -0.892444
51.95 5.82967 2.55237 -1.09324 -0.892288
52 5.88583 2.55041 -1.09664 -0.892133
52.05 5.9417 2.54845 -1.10002 -0.891977
52.1 5.99728 2.5465 -1.10338 -0.891821
52.15 6.05256 2.54454 -1.10673 -0.891666
52.2 6.10755 2.54258 -1.11005 -0.89151
52.25 6.16224 2.54063 -1.11336 -0.891355
52.3 6.21663 2.53867 -1.11665 -0.8912
52.35 6.27073 2.53672 -1.11992 -0.891044
52.4 6.32451 2.53476 -1.12318 -0.890889
52.45 6.37799 2.53281 -1.12641 -0.890734
52.5 6.43116 2.53086 -1.12962 -0.890579
52.55 6.48402 2.52891 -1.13282 -0.890424
52.6 6.53655 2.52696 -1.13599 -0.890268
52.65 6.58876 2.52501 -1.13915 -0.890113
52.7 6.64064 2.52306 -1.14228 -0.889958
52.75 6.69218 2.52111 -1.14539 -0.889804
52.8 6.74338 2.51916 -1.14848 -0.889649
52.85 6.79423 2.51721 -1.15155 -0.889494
52.9 6.84472 2.51527 -1.1546 -0.889339
52.95 6.89484 2.51332 -1.15763 -0.889185
53 6.94458 2.51137 -1.16063 -0.88903
53.05 6.99394 2.50943 -1.1636 -0.888875
53.1 7.04289 2.50749 -1.16656 -0.888721
53.15 7.09143 2.50554 -1.16948 -0.888566
53.2 7.13955 2.5036 -1.17239 -0.888412
53.25 7.18724 2.50166 -1.17526 -0.888258
53.3 7.23446 2.49972 -1.1781 -0.888103
